TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
194,6,0,0.22901733219623566,6.730284944176674,0
195,4,0,0.3499999940395355,4.5848768800497055,0
196,4,0,0.0,4.193037822842598,1
197,7,0,0.3085658848285675,7.3085658848285675,0
198,4,0,0.08757352828979492,4.087573528289795,0
199,6,0,0.22901903092861176,6.229019030928612,0
200,2,0,0.0,2.0524222664535046,1
201,2,0,0.017711007967591286,2.0177110079675913,0
202,14,0,0.6632886528968811,14.663288652896881,1
203,7,0,0.6632886528968811,7.663288652896881,0
204,6,0,0.0,6.3085658848285675,0
205,7,0,0.39326557517051697,7.393265575170517,0
206,0,0,0.0,0.0,1
207,5,0,0.23487688601016998,5.23487688601017,0
208,10,0,0.023738816380500793,10.391266241669655,0
209,2,0,0.0,2.5848768800497055,0
210,14,0,0.36752742528915405,14.367527425289154,1
211,3,0,0.12295148521661758,3.1229514852166176,0
212,5,0,0.29522716999053955,5.2952271699905396,1
213,12,0,0.6632886528968811,12.663288652896881,0
214,7,0,0.17273351550102234,7.836022168397903,1
215,4,0,0.016449857503175735,4.016449857503176,0
216,5,0,0.21358773112297058,5.213587731122971,0
217,2,0,0.0,2.23487688601017,0
218,2,0,0.0,2.172349065542221,0
219,8,0,0.40056321024894714,9.063851863145828,1
220,10,0,0.0,10.16110110282898,1
221,6,0,0.36752742528915405,6.367527425289154,0
222,2,0,0.0,2.663288652896881,0
223,6,0,0.23487688601016998,6.23487688601017,0
224,13,0,0.11287540942430496,13.112875409424305,1
225,7,0,0.23487688601016998,7.23487688601017,1
226,2,0,0.0,2.0067959488369524,0
227,2,0,0.0,2.276295691728592,0
228,4,0,0.0,4.1903630048036575,0
229,2,0,0.0,2.5848768800497055,0
230,7,0,0.0,7.429230608046055,1
231,14,0,0.4655575156211853,14.465557515621185,1
232,7,0,0.28007152676582336,7.280071526765823,1
233,5,0,0.0,5.42768856883049,0
