TraceId, Conformance cost, Completeness cost, Confidence cost, total cost, ExecutionTime_TRIE_STREAMING_TRIPLECOCC
343,4,0,0.1984250396490097,4.19842503964901,0
344,13,0,0.3864615559577942,13.386461555957794,0
345,8,0,0.058656878769397736,8.626214690506458,0
346,19,0,0.22779428958892822,19.736104905605316,0
347,16,0,0.6716338992118835,17.429058492183685,0
348,12,0,0.17140579223632812,12.598830223083496,0
349,6,0,0.3006487786769867,6.698968917131424,0
350,6,0,0.2724635899066925,6.2724635899066925,0
351,16,0,0.7574245929718018,16.7574245929718,0
352,13,0,0.5191029906272888,14.27652758359909,0
353,11,0,0.3468351662158966,11.914392977952957,0
354,6,0,0.32622963190078735,6.326229631900787,0
355,8,0,0.3165794312953949,8.316579431295395,0
356,15,0,0.41304507851600647,15.413045078516006,0
357,16,0,0.7574245929718018,16.7574245929718,16
358,14,0,0.32079747319221497,14.320797473192215,0
359,9,0,0.1783495396375656,9.442174032330513,0
360,12,0,0.20701691508293152,13.407612651586533,0
361,7,0,0.3523252010345459,7.352325201034546,0
362,8,0,0.38692477345466614,8.386924773454666,0
363,11,0,0.23585104942321777,11.803408861160278,0
364,21,0,0.5209905505180359,22.278415143489838,0
365,12,0,0.34976300597190857,12.91732081770897,0
366,17,0,0.3799661695957184,17.94752398133278,0
367,12,0,0.5675578117370605,12.56755781173706,0
368,10,0,0.40595319867134094,10.405953198671341,0
369,6,0,0.2889677584171295,6.2889677584171295,0
370,7,0,0.39832013845443726,7.398320138454437,0
371,10,0,0.4902673065662384,11.24769189953804,0
372,19,0,0.7574245929718018,19.7574245929718,0
373,18,0,0.22871464490890503,18.228714644908905,0
374,10,0,0.37519413232803345,11.132618725299835,0
375,12,0,0.5675578117370605,12.56755781173706,0
376,14,0,0.08521561324596405,14.595631822943687,0
377,15,0,0.4641759693622589,16.999237626791,0
378,9,0,0.3226945102214813,9.322694510221481,0
379,10,0,0.30839771032333374,10.875955522060394,15
380,10,0,0.2906850576400757,11.048109650611877,0
381,12,0,0.2199985235929489,13.61507262289524,0
382,5,0,0.11616451293230057,5.659086294472218,0
383,10,0,0.131055548787117,10.641852155327797,0
384,11,0,0.5157456994056702,12.08330351114273,0
385,10,0,0.26709887385368347,10.834656685590744,0
386,11,0,0.3865806758403778,12.14400526881218,0
387,9,0,0.34976300597190857,10.10718759894371,0
388,11,0,0.2541411519050598,11.25414115190506,0
389,19,0,0.37832045555114746,20.13574504852295,0
390,11,0,0.667234480381012,11.667234480381012,0
391,26,0,0.2139810472726822,28.00033836066723,0
392,18,0,0.7574245929718018,18.7574245929718,0
393,19,0,0.3224058747291565,20.375601917505264,0
394,14,0,0.2837943434715271,14.851352155208588,0
395,7,0,0.48355481028556824,7.483554810285568,0
396,6,0,0.19838958978652954,6.76594740152359,0
397,10,0,0.3774350881576538,11.43146938085556,0
398,7,0,0.4210987091064453,7.421098709106445,0
399,15,0,0.26723772287368774,15.267237722873688,0
400,13,0,0.3400227129459381,13.340022712945938,0
401,13,0,0.5723752379417419,13.572375237941742,0
402,13,0,0.5400157570838928,14.297440350055695,0
403,11,0,0.34067389369010925,11.94531312584877,0
404,12,0,0.3482874631881714,12.348287463188171,0
405,18,0,0.42742443084716797,18.427424430847168,0
406,27,0,0.7574245929718018,27.7574245929718,6
407,10,0,0.3499603569507599,10.91751816868782,0
408,7,0,0.4699651896953583,7.469965189695358,0
409,8,0,0.6722561717033386,9.42968076467514,0
410,13,0,0.7574245929718018,13.757424592971802,0
411,10,0,0.5819792151451111,11.556576251983643,0
412,9,0,0.4218837022781372,9.421883702278137,0
413,16,0,0.7574245929718018,16.7574245929718,0
414,9,0,0.2325456291437149,9.989970222115517,0
415,14,0,0.5675578117370605,14.56755781173706,0
416,22,0,0.3809835910797119,23.138408184051514,0
